0,-0.0110730297608,-0.0219927945364955,-0.029530829359183,-0.036995828908432,-0.0475567887760714,-0.0688114471209552,-0.0832694339187873,-0.0931899075296527,-0.1029730690161,-0.109726493973106,-0.149519387951279,-0.162381515051349,-0.158386176726746,-0.164602709566786,-0.180724711301381,-0.205714702926337,-0.217465665035092,-0.220040808640594,-0.2101577341882,-0.207138682446452,-0.180230295044984,-0.187406380839041,-0.194237073848301,-0.201105180447961,-0.183610143754067,-0.159443566136994,-0.172109459807775,-0.189845813476329,-0.21446773572871,-0.23797556615308,-0.220993633425921,-0.212624865408134,-0.212433075955353,-0.229030387272721,-0.231578763688355,-0.223390770007347,-0.230494051907425,-0.237982311171849,-0.230061495936605,-0.225291518007254,-0.234553620611004,-0.233806574322549,-0.235997045497003,-0.242043680440538,-0.231264807411989,-0.234816725802909,-0.232904422807714,-0.234192234559248,-0.240989280096865,-0.23748219550291,-0.239842399526956,-0.240299008683744,-0.242829538924975,-0.235936387508628,-0.23454062969485,-0.234032150734407,-0.237161758764514,-0.242242302093129,-0.244808127102532,-0.242549721850369,-0.229964368227216,-0.235303285564161,-0.235790344536682,-0.234439807482112,-0.231243809538776,-0.228520460071892,-0.227890420015335,-0.227987287737893,-0.228031654393685,-0.228031654393973,-0.228031654393973
0,-0.0110730297608,-0.0219927945364955,-0.014028587694063,-0.0070628507925147,-0.013849296894892,-0.0246644265994966,-0.01473221179592,-0.0147791073948676,-0.0256475752856408,-0.0239786367731832,-0.0687147240806964,-0.0801258342908489,-0.0778259682258979,-0.0817337061995324,-0.0996083959665072,-0.127127054729362,-0.110639000163232,-0.115619479046795,-0.122250374188493,-0.139360018064774,-0.138801391196548,-0.141822988702803,-0.133439485560773,-0.122689122190183,-0.114159030225112,-0.116348459366035,-0.113709270253068,-0.128165511994294,-0.147386190920849,-0.173721512095202,-0.191321205089101,-0.180414701937039,-0.173127958453019,-0.18375568552747,-0.151797823010073,-0.149918928198813,-0.158815182765264,-0.173836401815833,-0.183105460794664,-0.191228852089122,-0.200734602451041,-0.20290722211218,-0.205333593408273,-0.202093653873005,-0.18051428195214,-0.174506891895478,-0.173625204956773,-0.177944921761682,-0.193335182924696,-0.192562811925226,-0.195943915714089,-0.198833040502428,-0.20163682051195,-0.187970447657425,-0.187577746117775,-0.187011734101375,-0.189867314491456,-0.194506192842945,-0.197470066083874,-0.195905112539023,-0.184478404038121,-0.188662435214957,-0.189463279283876,-0.188341280499242,-0.185760405723382,-0.183616102052457,-0.183149508075214,-0.183237338509368,-0.183273782549032,-0.183273782549261,-0.183273782549261
1,0.9972317425598,0.994501801365876,0.992617292660204,0.990751042772892,0.988110802805982,0.982797138219761,0.979182641520303,0.982239037997987,0.979716615133823,0.981850919050702,0.971367575450757,0.967979078552539,0.964657583309675,0.963062232279386,0.969755137772825,0.979046348456909,0.975506017126506,0.973076787937954,0.971399864067181,0.977857252099087,0.972833224941772,0.969415747364209,0.966065844484724,0.969303794317334,0.978613218337844,0.984866846965376,0.981211425361389,0.979057928791124,0.987973738302453,0.996529762740675,0.990978283374067,0.988334898104733,0.985728100690094,0.981276603391795,0.98021750416923,0.984563322235725,0.981912094605609,0.974571285431347,0.969275544018307,0.965928413417074,0.969048781834202,0.970824178082486,0.977297827818579,0.988335135736116,0.986236082796565,0.982553586926313,0.982003124047009,0.975226911462308,0.969648212621855,0.974684323709935,0.969974836899668,0.973467995655432,0.971226480635763,0.973572313584431,0.974681189100163,0.975186642933423,0.970856942067616,0.96384212451744,0.95933977773833,0.967182953488728,0.99276093763231,0.976687937079968,0.97779789967172,0.980657737721166,0.98758552030599,0.993836325209182,0.995531950584942,0.99533570708175,0.995228861266451,0.995228861265685,0.995228861265685
1,0.9972317425598,0.994501801365876,0.996492853076484,0.994589053267821,0.991895690295371,0.98647511200555,0.990697196718825,0.993594216931014,0.990914623774019,0.99294043129333,0.981817799380728,0.978222667410039,0.974698622945252,0.973005985275589,0.970570555133603,0.97982886078597,0.976273056630017,0.979369725507803,0.98150739040394,0.983618179563827,0.978431420464505,0.974903248269746,0.979354146539332,0.976871654286391,0.983949615632873,0.97989142237483,0.984243688143849,0.983689440881575,0.981263096877604,0.980578943785778,0.975478035574774,0.975426808935249,0.975687669841886,0.979829672349388,0.986050437470988,0.988590149954826,0.992121744887321,0.984966269329654,0.979943225575541,0.978319782984342,0.97630933064952,0.975593271572352,0.980052523745159,0.977924267690502,0.981687193563214,0.980556950506795,0.981353008998776,0.978725162596052,0.975443651529646,0.976312568323582,0.980618249548688,0.978409343846071,0.983404737645376,0.983782101644398,0.98181516223277,0.980942397663829,0.97728750430633,0.968787786656778,0.964740947914003,0.970827858540312,0.997311872034761,0.982548153998924,0.982854939539229,0.985699823798018,0.992541340663617,0.998670268601544,1.00030687421312,1.00010271595542,0.999996912286481,0.999996912285726,0.999996912285726
